0,0,0,0,0,0,0,0.00179742489270386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000599141630901286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332380952380952,0,0,0,0,0,0,0,0,0,0,0.0164235294117646,0
0,0,0,0,0,0,0,0.0229881466750213,0,0,0,0,0,0,0.106838155344833,0,0,0,0,0,0,0.00465333333333336,0,0,0,0.0155111111111111,0,0,0,0,0,0,0,0.0205294117647059,0,0.00443174603174618,0,0.0155111111111112,0,0,0,0,0.0433489639279858,0,0,0,0,0,0,0,0,0,0,0.005584,0,0,0.0149571428571428,0.00310222222222222,0,0,0,0,0.00166190476190475,0,0,0,0,0,0,0,0,0,0,0.00821176470588237,0.0448714285714288
0,0,0,0,0,0,0,0.000599141630901286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00119828326180257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259720930232558,0,0,0,0.00558400000000003,0,0,0,0,0,0,0,0,0,0,0.00186133333333331,0,0,0.0149571428571428,0,0,0,0,0,0.0049857142857143,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00359484978540773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332380952380952,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0101854077253219,0,0,0,0.0815842105263157,0,0.0322153846153845,0.0743875863967308,0,0,0.0174500000000001,0.0739058823529413,0,0,0.0232666666666666,0,0,0,0,0,0,0,0,0,0.0380727272727273,0.0380727272727273,0.00410588235294118,0,0.204436361045339,0.021476923076923,0.0155111111111112,0.0941488372093024,0.311730188679245,0,0,0.0128491551775481,0,0,0,0,0.0398857142857143,0,0,0,0,0,0.005584,0,0.0518514285714285,0.205832596865175,0.0155111111111111,0,0,0,0,0.0134234428689094,0,0.0116333333333333,0,0.188020082679507,0,0,0.0279200000000001,0,0.161299145299145,0,0,0.00498571428571427
0,0,0,0,0,0,0,0.00239656652360515,0,0,0,0,0,0,0.0595280542129025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310222222222222,0,0,0,0,0.00558400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310222222222222,0,0,0,0,0.00332380952380952,0,0,0,0,0,0,0,0,0,0,0.16029836581724,0.135946824045957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997142857142857,0,0,0,0,0,0.00166190476190475,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00119828326180257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498571428571428,0,0,0,0,0,0.00166190476190475,0,0,0,0,0,0,0,0,0,0,0.00821176470588237,0
0,0,0,0.0806731758926636,0,0.0253818181818182,0.1396,0.111374178410241,0.0413629629629629,0,0,0.242557894736842,0,0.0536923076923079,0.0562514840315751,0,0.0930666666666667,0.113425,0.123176470588235,0,0,0.1396,0.0465333333333333,0.05584,0.02792,0.108577777777778,0,0,0,0.116333333333333,0.159380209435132,0.101527272727273,0.1396,0,0,0.0797714285714286,0.0644307692307692,0,0,0.377438155136269,0,0,0.0450735076142739,0,0,0.0465333333333333,0,0.100256182044304,0,0,0,0.0698,0,0.438596,0,0.123645714285714,0.298295790098665,0.120229622924633,0.0507636363636364,0,0.0465333333333333,0.1396,0.295964736011887,0.1396,0.0814333333333333,0.0837599999999999,0.232697813160483,0.0465333333333333,0,0.12564,0,0,0.202876666666666,0.0608884992825188,0.00997142857142858
0,0,0,0,0,0,0,0.0136302343162146,0.0103407407407407,0,0,0,0,0.0214769230769231,0,0,0.0930666666666667,0.00872499999999999,0.0328470588235296,0,0,0.01396,0,0,0.02792,0.0465333333333333,0,0,0,0.0155111111111111,0,0.0507636363636364,0,0,0,0,0.0322153846153846,0,0,0,0,0,0.0779401082164816,0,0,0,0,0,0,0,0,0,0,0.0363180430221953,0,0,0.094987717274936,0.0429128646765296,0,0,0.0465333333333333,0,0.0269921745401809,0,0.0698000000000001,0,0.0146947368421053,0,0,0.0698,0,0,0,0.00821176470588237,0
0,0,0,0,0,0.0126909090909092,0,0.00239656652360515,0,0,0,0,0,0,0.193224873673618,0,0,0,0.0164235294117646,0,0,0.00930666666666667,0,0,0,0,0,0,0,0,0,0,0,0.00410588235294118,0,0,0,0.0155111111111112,0,0,0,0,0.109703678206186,0.0398857142857142,0,0,0,0,0,0,0,0.0698,0,0.00186133333333331,0,0,0,0.0177637144943739,0,0,0,0,0.0049857142857143,0,0,0.0698000000000001,0,0,0,0,0,0,0,0.0107767953152989,0.319283777327304
0,0,0,0,0,0,0,0.0350248592082299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049857142857143,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0253818181818181,0,0,0,0.00119828326180257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310222222222222,0,0,0,0,0.0049857142857143,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00849803668714288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332380952380952,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00654855917947967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049857142857143,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0126909090909091,0,0.0380727272727272,0,0.034752458817385,0.00517037037037035,0,0,0.00734736842105263,0,0,0,0,0,0.0174500000000001,0,0,0,0.0604933333333333,0,0,0.02792,0.108577777777778,0,0,0,0.0387777777777778,0,0.114218181818182,0.0507636363636364,0,0,0,0.0429538461538461,0.0775555555555556,0,0.0997557651991611,0,0,0.103618163768704,0,0,0,0,0,0,0,0,0,0,0.0213196435776298,0,0,0.0638629829554554,0.013248578228346,0.0126909090909091,0,0,0,0.0181505505684286,0,0,0.02792,0.0816579992362732,0,0,0.0698,0,0,0,0.0164235294117646,0
0,0,0,0,0,0,0,0.00179742489270386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049857142857143,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000599141630901286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186133333333331,0,0,0.00498571428571428,0,0,0,0,0,0.00166190476190475,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0126909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
