0,0,0,0,0,0,0,0.000708629441624366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000708629441624366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237841907446861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00141725888324873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00754594594594595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220421052631579,0
0,0,0,0,0,0,0,0.00941169904437375,0,0,0,0,0,0,0.113844776008064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517037037037037,0,0,0,0,0.0132952380952382,0,0,0,0.0349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018864864864865,0,0,0,0,0,0,0,0,0,0,0.0146947368421053,0.00900645161290323
0,0,0,0,0,0,0,0.000708629441624366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103407407407407,0.00377297297297297,0,0,0,0,0.0018864864864865,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00354314720812183,0,0,0,0.0225161290322582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332380952380954,0,0,0,0.01745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103407407407407,0,0,0,0,0,0.00377297297297297,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00779492385786801,0,0,0,0,0,0,0,0,0,0,0.00649302325581396,0,0,0.0119657142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258518518518518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00566903553299493,0,0,0,0.00900645161290322,0,0,0.063194446895429,0,0,0,0.0259720930232558,0,0,0.063817142857143,0,0,0,0,0,0,0,0,0.0116333333333333,0,0.0253818181818182,0.0361925925925926,0,0.070835,0,0.0232666666666667,0,0.1047,0,0,0.0698000000000001,0,0,0,0,0,0,0,0,0,0,0.0727424572891364,0,0,0.0867763834428772,0.0226378378378378,0,0,0,0,0.0169783783783784,0,0.0126909090909091,0,0.107384615384615,0,0,0,0,0.0342807407407406,0,0.0146947368421053,0.00450322580645164
0,0,0,0,0,0,0,0.000708629441624366,0,0,0,0,0,0,0.018208695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661263157894736,0.0421351820515725
0,0,0,0,0,0,0,0.00141725888324873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
