0,0,0,0,0,0,0,0.000658490566037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206814814814815,0,0,0,0,0,0,0,0.0322153846153845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181573837395963,0,0,0,0.0036736842105263,0,0,0,0,0.00551052631578947,0,0,0,0.0857304889286875,0.0465333333333333,0,0,0,0,0,0.0314754953405386,0.00536923076923076
0,0,0,0,0,0,0,0.00131698113207547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036736842105263,0,0,0,0,0.00551052631578947,0,0,0,0,0,0,0,0,0,0,0.0116333333333333,0.0295019073839929
0,0,0,0,0,0,0,0.022374089103175,0.00664761904761906,0,0,0,0,0,0.0922933896117702,0,0,0,0,0,0,0,0,0,0,0.0322153846153845,0,0,0,0,0,0,0,0.0232666666666666,0,0,0,0,0,0,0,0,0.0416926977051364,0,0,0,0,0,0,0,0,0,0,0.00416716417910448,0,0,0.0116333333333334,0.00734736842105263,0,0,0,0,0.00551052631578947,0,0.0253818181818181,0,0,0,0,0,0,0,0,0,0.0644307692307694
0,0,0,0,0,0,0,0.000658490566037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000658490566037736,0,0,0,0,0,0,0,0,0,0.00517037037037038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246352941176469,0,0,0,0.00634545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01745,0,0,0,0,0,0.00551052631578947,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000658490566037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058166666666667,0,0,0,0,0,0.00551052631578947,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00592641509433962,0,0,0,0.0378797468354429,0,0.019942857142857,0.0364403386167087,0,0,0.0103407407407407,0,0,0,0,0,0.0349,0,0,0,0,0,0,0,0.0310222222222221,0,0.00387777777777777,0,0.182086959318532,0.0253818181818182,0,0.0533764705882352,0.299547037197113,0,0,0.0203713386629982,0,0,0,0,0.0232666666666666,0,0,0,0,0,0.0104179104477612,0,0.0279199999999999,0.207189281922028,0.0146947368421053,0.00734736842105266,0,0,0,0.0127454152445529,0,0.0253818181818181,0.0126909090909091,0.172245949750362,0,0,0,0,0.114496296296296,0,0,0
